timestamp,accX,accY,accZ,Subject_ID,Age,Height_cm,Weight_kg
372800,-0.87695,0.33789,0.28101,165,31,177,65
372820,-0.96484,-0.20581,0.1059599999999999,165,31,177,65
372840,-0.94849,0.10864,0.14014,165,31,177,65
372860,-0.91455,-0.15771,-0.16065,165,31,177,65
372880,-0.93823,0.17676,0.17847,165,31,177,65
372900,-0.948,-0.19336,0.15283,165,31,177,65
372920,-0.94238,0.08789,-0.20996,165,31,177,65
372940,-0.91919,0.1875,0.20313,165,31,177,65
372960,-0.9939,-0.05029,-0.03516,165,31,177,65
372980,-0.9458,0.09326,0.22534,165,31,177,65
373000,-0.9707,-0.09936,0.09839,165,31,177,65
373020,-0.9248,-0.01025,0.35107,165,31,177,65
373040,-0.94336,0.07739,0.19263,165,31,177,65
373060,-0.86816,-0.12646,-0.39648,165,31,177,65
373080,-0.93359,-0.22021,0.18945,165,31,177,65
373100,-0.95239,-0.10645,-0.24268,165,31,177,65
373120,-0.93506,-0.21558,0.20239,165,31,177,65
373140,-0.96191,-0.07886,-0.19385,165,31,177,65
373160,-0.95337,0.09375,0.18652,165,31,177,65
373180,-0.8764700000000001,-0.03174,-0.43701,165,31,177,65
373200,-0.97217,-0.01782,0.05371,165,31,177,65
373220,-0.92602,0.21338,0.2168,165,31,177,65
373240,-0.9043,0.26074,0.22021,165,31,177,65
373260,-0.92114,0.2124,0.23633,165,31,177,65
373280,-0.95776,-0.10449,-0.19849,165,31,177,65
373300,-0.92212,0.15234,0.17676,165,31,177,65
373320,-0.79102,-0.15894,-0.55591,165,31,177,65
373340,-0.97315,-0.03369,-0.11841,165,31,177,65
373360,-0.8825700000000001,0.33105,0.24097,165,31,177,65
373380,-0.88184,0.12842,0.41016,165,31,177,65
373400,-0.94067,-0.19312,0.18994,165,31,177,65
373420,-0.95044,0.03589,-0.02222,165,31,177,65
373440,-0.81494,-0.06128,-0.53125,165,31,177,65
373460,-0.93457,-0.20581,0.22998,165,31,177,65
373480,-0.95972,-0.15796,0.10523,165,31,177,65
373500,-0.92334,0.18359,0.33447,165,31,177,65
373520,-0.92602,-0.01172,-0.3269,165,31,177,65
373540,-0.90527,-0.04932,-0.33716,165,31,177,65
373560,-0.94727,-0.12842,0.19287,165,31,177,65
373580,-0.93701,-0.22119,0.21435,165,31,177,65
373600,-0.89697,0.18604,0.33203,165,31,177,65
373620,-0.93872,-0.21338,0.22021,165,31,177,65
373640,-0.8789100000000001,0.33105,0.24341,165,31,177,65
373660,-0.93945,-0.18823,0.15845,165,31,177,65
373680,-0.93994,-0.16138,0.22485,165,31,177,65
373700,-0.95386,0.1001,0.13648,165,31,177,65
373720,-0.95825,-0.18018,0.19946,165,31,177,65
373740,-0.94141,-0.1919,0.22095,165,31,177,65
373760,-0.93481,-0.17505,0.19702,165,31,177,65
373780,-0.87476,0.34473,0.26196,165,31,177,65
373800,-0.8471700000000001,0.03979,-0.4802300000000001,165,31,177,65
373820,-0.89697,0.32813,0.15015,165,31,177,65
373840,-0.8850100000000001,0.12183,0.38672,165,31,177,65
373860,-0.94531,0.12134,0.19702,165,31,177,65
373880,-0.98779,-0.19043,0.1557599999999999,165,31,177,65
373900,-0.93726,0.1640599999999999,0.18262,165,31,177,65
373920,-0.8794,0.3855,0.1919,165,31,177,65
373940,-0.92114,-0.13989,0.30078,165,31,177,65
373960,-0.92651,-0.22046,0.20337,165,31,177,65
373980,-0.93603,-0.18701,0.22461,165,31,177,65
374000,-0.95361,0.15698,-0.0712899999999999,165,31,177,65
374020,-0.91284,0.1897,0.34009,165,31,177,65
374040,-0.8635200000000001,-0.09277,-0.42505,165,31,177,65
374060,-0.9751,0.00269,0.01953,165,31,177,65
374080,-0.93603,0.10986,0.19751,165,31,177,65
374100,-0.9707,-0.11939,-0.07397,166,19,166,62
374120,-0.85156,0.30811,0.3667,166,19,166,62
374140,-0.90137,-0.14477,-0.30127,166,19,166,62
374160,-0.94312,0.17188,0.17822,166,19,166,62
374180,-0.93164,-0.22315,0.21167,166,19,166,62
374200,-0.93457,0.10889,0.20361,166,19,166,62
374220,-0.96484,-0.14209,0.05566,166,19,166,62
374240,-0.98755,0.0437,0.05957,166,19,166,62
374260,-0.8510700000000001,-0.10986,-0.4479999999999999,166,19,166,62
374280,-0.94824,-0.19922,0.17065,166,19,166,62
374300,-0.94727,-0.2002,0.21411,166,19,166,62
374320,-0.96851,-0.01416,-0.17554,166,19,166,62
374340,-1.0273,0.177,0.3335,166,19,166,62
374360,-0.96094,0.11328,0.21606,166,19,166,62
374380,-0.90576,0.18677,0.3396,166,19,166,62
374400,-0.81421,0.0549299999999999,-0.50781,166,19,166,62
374420,-0.80395,0.0188,-0.54297,166,19,166,62
374440,-0.96533,-0.1640599999999999,0.12964,166,19,166,62
374460,-0.91138,-0.05322,-0.33105,166,19,166,62
374480,-0.94946,-0.2063,0.15283,166,19,166,62
374500,-0.94336,-0.1416,-0.16235,166,19,166,62
374520,-0.95679,0.07031,-0.09497,166,19,166,62
374540,-0.94898,-0.08447,0.05762,166,19,166,62
374560,-0.9248,-0.0459,-0.23999,166,19,166,62
374580,-0.8811,0.32886,0.25488,166,19,166,62
374600,-0.93579,-0.15894,0.23413,166,19,166,62
374620,-0.9502,0.09668,0.21655,166,19,166,62
374640,-0.94751,-0.21924,0.1853,166,19,166,62
374660,-0.93066,-0.16382,0.26099,166,19,166,62
374680,-0.92114,0.21558,0.21802,166,19,166,62
374700,-0.948,0.10718,0.17969,166,19,166,62
374720,-0.94629,-0.15674,0.01001,166,19,166,62
374740,-0.95068,-0.16504,0.17969,166,19,166,62
374760,-0.93433,-0.20166,0.19458,166,19,166,62
374780,-0.91138,-0.14477,0.36426,166,19,166,62
374800,-0.95215,-0.19019,0.22168,166,19,166,62
374820,-0.91455,0.02832,-0.10962,166,19,166,62
374840,-0.8537600000000001,0.32715,0.39282,166,19,166,62
374860,-0.9043,0.25293,0.27417,166,19,166,62
374880,-0.89307,0.19702,0.33252,166,19,166,62
374900,-0.8405799999999999,-0.21216,0.45727,166,19,166,62
374920,-0.8518100000000001,-0.16382,-0.44336,166,19,166,62
374940,-0.93506,-0.18433,0.28052,166,19,166,62
374960,-0.9231,0.21362,-0.13794,166,19,166,62
374980,-0.8720700000000001,0.06494,0.46143,166,19,166,62
375000,-0.95288,-0.2229,0.22388,166,19,166,62
375020,-0.90747,-0.19043,0.2793,166,19,166,62
375040,-0.93408,-0.22021,0.21069,166,19,166,62
375060,-0.8764700000000001,0.28662,0.21484,166,19,166,62
375080,-0.97778,-0.16138,0.17554,166,19,166,62
375100,-0.948,-0.1958,0.20801,166,19,166,62
375120,-0.93481,-0.19507,0.2666,166,19,166,62
375140,-0.96997,-0.1340299999999999,0.08276,166,19,166,62
375160,-0.92383,0.03174,-0.26538,166,19,166,62
375180,-0.97144,0.01001,-0.1919,166,19,166,62
375200,-0.93921,-0.16577,0.1648,166,19,166,62
375220,-0.8784200000000001,0.34302,0.24438,166,19,166,62
375240,-0.97339,-0.23145,0.09619,166,19,166,62
375260,-0.90381,-0.10669,-0.33472,166,19,166,62
375280,-0.8742700000000001,0.32813,0.23657,166,19,166,62
375300,-0.88892,-0.0751899999999999,0.29639,166,19,166,62
375320,-0.96728,-0.04663,-0.08984,166,19,166,62
375340,-0.74145,-0.01318,-0.6369600000000001,166,19,166,62
375360,-0.93481,-0.20801,0.2229,166,19,166,62
375380,-0.8825700000000001,0.08301,0.45117,166,19,166,62
375400,-0.93237,-0.22632,0.20508,166,19,166,62
375420,-0.93823,0.19824,-0.09839,166,19,166,62
375440,-0.93994,-0.12793,-0.2207,166,19,166,62
375460,-0.8772,0.33569,0.23975,166,19,166,62
375480,-0.93066,0.03784,0.30689,166,19,166,62
375500,-0.93603,-0.10205,-0.22437,166,19,166,62
375520,-0.8847700000000001,0.29785,0.23169,166,19,166,62
375540,-0.91968,-0.21167,0.30542,166,19,166,62
375560,-0.93652,-0.21338,0.19629,166,19,166,62
375580,-0.8540000000000001,-0.13232,-0.43628,166,19,166,62
375600,-0.8710899999999999,0.34595,0.198,166,19,166,62
375620,-0.94898,-0.08447,0.05762,166,19,166,62
375640,-0.93945,-0.17822,0.18384,166,19,166,62
375660,-0.94653,0.13794,0.20166,166,19,166,62
375680,-0.94824,-0.00366,-0.22437,166,19,166,62
375700,-0.88428,0.27637,0.28516,166,19,166,62
375720,-0.97144,0.00586,-0.03809,166,19,166,62
375740,-0.8701200000000001,0.34326,0.24268,166,19,166,62
375760,-0.96338,-0.15479,0.09131,166,19,166,62
375780,-0.94287,-0.18408,0.18018,166,19,166,62
375800,-0.8669399999999999,-0.22607,-0.3916,166,19,166,62
375820,-0.95776,-0.22217,0.17017,166,19,166,62
375840,-0.94751,0.10645,0.18774,166,19,166,62
375860,-0.91895,-0.15332,0.01465,166,19,166,62
375880,-0.97339,-0.07153,-0.04346,166,19,166,62
375900,-0.92871,0.18213,0.16724,166,19,166,62
375920,-0.94263,-0.09717,-0.36816,166,19,166,62
375940,-0.95532,-0.17456,0.14063,166,19,166,62
375960,-0.9563,-0.00928,-0.20776,166,19,166,62
375980,-0.8867200000000001,0.3125,0.24341,166,19,166,62
376000,-0.90698,-0.11084,-0.27881,166,19,166,62
376020,-0.90137,-0.02515,-0.34082,166,19,166,62
376040,-0.9419,0.09131,0.18164,166,19,166,62
376060,-0.93408,-0.052,-0.26831,166,19,166,62
376080,-0.91138,0.18628,0.37817,166,19,166,62
376100,-0.90576,0.14307,0.30859,166,19,166,62
376120,-0.84131,0.01465,-0.48389,166,19,166,62
376140,-0.89722,0.31519,0.17065,166,19,166,62
376160,-0.90796,0.18359,0.32593,166,19,166,62
376180,-0.92383,0.17261,0.17163,166,19,166,62
376200,-0.9006299999999999,0.177,0.33179,166,19,166,62
376220,-0.8894,-0.10132,-0.3667,166,19,166,62
376240,-0.9353,-0.21435,0.2019,166,19,166,62
376260,-0.90259,0.26782,0.2478,166,19,166,62
376280,-0.8864799999999999,0.32861,0.21313,166,19,166,62
376300,-0.875,0.33032,0.26587,166,19,166,62
376320,-0.8967299999999999,-0.1897,0.17212,166,19,166,62
376340,-0.92188,0.14819,0.24072,166,19,166,62
376360,-0.90405,0.15698,0.36816,166,19,166,62
376380,-0.94702,-0.1792,0.15625,166,19,166,62
376400,-0.90503,0.0061,-0.30298,166,19,166,62
376420,-0.96118,0.02466,-0.04761,166,19,166,62
376440,-0.8850100000000001,0.33301,0.24731,166,19,166,62
376460,-0.90991,0.21021,0.33057,166,19,166,62
376480,-0.94458,0.11572,0.13208,166,19,166,62
376500,-0.94385,0.1640599999999999,-0.11133,166,19,166,62
376520,-0.8335,-0.02222,-0.4314,166,19,166,62
376540,-0.9209,0.21753,0.25757,166,19,166,62
376560,-0.93726,-0.20459,0.1394,166,19,166,62
376580,-0.80737,-0.00391,-0.5463899999999999,167,46,183,93
376600,-0.94263,-0.19653,0.03979,167,46,183,93
376620,-0.88721,-0.08423,-0.4177300000000001,167,46,183,93
376640,-0.9563,0.1640599999999999,-0.14331,167,46,183,93
376660,-0.87329,0.32861,0.23023,167,46,183,93
376680,-0.86035,0.38208,0.1652799999999999,167,46,183,93
376700,-0.8823200000000001,0.34863,0.23438,167,46,183,93
376720,-0.9397,0.09326,0.2207,167,46,183,93
376740,-0.9003899999999999,0.29004,0.26611,167,46,183,93
376760,-0.8579100000000001,0.33423,0.33472,167,46,183,93
376780,-0.94653,-0.22485,0.09229,167,46,183,93
376800,-0.7871100000000001,-0.19824,-0.53687,167,46,183,93
376820,-0.8291,-0.0481,-0.50879,167,46,183,93
376840,-0.94312,-0.08716,-0.24707,167,46,183,93
376860,-0.9624,-0.21729,0.11646,167,46,183,93
376880,-0.94702,-0.17212,0.1394,167,46,183,93
376900,-0.8806200000000001,0.24438,-0.27588,167,46,183,93
376920,-0.79785,0.05078,0.32935,167,46,183,93
376940,-0.85864,0.35449,0.21606,167,46,183,93
376960,-0.9458,-0.21777,0.18213,167,46,183,93
376980,-0.92432,-0.11768,-0.32764,167,46,183,93
377000,-0.85083,0.29102,0.2666,167,46,183,93
377020,-0.94995,-0.20605,0.18042,167,46,183,93
377040,-0.91968,-0.21167,0.30542,167,46,183,93
377060,-0.94482,-0.03296,-0.10791,167,46,183,93
377080,-0.91309,-0.05249,-0.31763,167,46,183,93
377100,-0.8803700000000001,0.0271,-0.45947,167,46,183,93
377120,-0.88355,0.2937,0.24072,167,46,183,93
377140,-0.97022,-0.1687,0.04175,167,46,183,93
377160,-0.9436,0.02148,-0.28589,167,46,183,93
377180,-0.85156,-0.00342,-0.42212,167,46,183,93
377200,-0.91333,-0.08472,-0.2898,167,46,183,93
377220,-0.95215,-0.21558,0.20313,167,46,183,93
377240,-0.91284,0.1897,0.34009,167,46,183,93
377260,-0.85083,0.29102,0.2666,167,46,183,93
377280,-0.94775,-0.18579,0.17212,167,46,183,93
377300,-0.94263,0.2063,0.19434,167,46,183,93
377320,-0.97681,-0.08154,-0.03149,167,46,183,93
377340,-0.8779299999999999,0.32568,0.23755,167,46,183,93
377360,-0.93652,0.18677,0.17065,167,46,183,93
377380,-0.94824,-0.17554,0.17578,167,46,183,93
377400,-0.95239,0.07495,-0.21387,167,46,183,93
377420,-0.91406,0.26587,0.21875,167,46,183,93
377440,-0.95557,-0.1875,0.19605,167,46,183,93
377460,-0.96484,-0.20508,-0.23706,167,46,183,93
377480,-0.9397,0.11743,0.18848,167,46,183,93
377500,-0.93066,-0.17993,0.32031,167,46,183,93
377520,-0.94775,-0.14868,0.08423,167,46,183,93
377540,-0.93408,0.13184,0.20801,167,46,183,93
377560,-0.92602,0.21338,0.2168,167,46,183,93
377580,-0.95923,-0.03223,-0.18335,167,46,183,93
377600,-0.92822,-0.00903,-0.2832,167,46,183,93
377620,-0.8430200000000001,-0.13013,-0.46851,167,46,183,93
377640,-0.72241,-0.02222,-0.64551,167,46,183,93
377660,-0.91675,0.11621,-0.18774,167,46,183,93
377680,-0.9006299999999999,-0.11841,-0.31006,167,46,183,93
377700,-0.96118,-0.19751,0.1416,167,46,183,93
377720,-0.96118,-0.16895,0.04346,167,46,183,93
377740,-0.9602,0.00098,-0.21704,167,46,183,93
377760,-0.92627,-0.00024,-0.29956,167,46,183,93
377780,-0.94727,-0.05103,-0.23755,167,46,183,93
377800,-0.81934,-0.16113,-0.50269,167,46,183,93
377820,-0.87305,0.38525,0.19214,167,46,183,93
377840,-0.93018,-0.17017,0.23315,167,46,183,93
377860,-0.72363,-0.02588,-0.64917,167,46,183,93
377880,-0.8798799999999999,0.07959,0.4397,167,46,183,93
377900,-0.87671,0.34131,0.23608,167,46,183,93
377920,-0.91968,0.21021,0.22925,167,46,183,93
377940,-0.93823,-0.01611,-0.20239,167,46,183,93
377960,-0.8772,0.33765,0.25146,167,46,183,93
377980,-0.86719,0.26123,0.25952,167,46,183,93
378000,-0.9331,-0.20459,0.27368,167,46,183,93
378020,-0.93677,-0.15503,0.13745,167,46,183,93
378040,-0.94702,-0.20044,0.20557,167,46,183,93
378060,-0.8200700000000001,-0.11255,-0.5112300000000001,167,46,183,93
378080,-0.8916,0.29199,0.22388,167,46,183,93
378100,-0.93018,-0.11743,-0.22974,167,46,183,93
378120,-0.92871,-0.22559,0.2019,167,46,183,93
378140,-0.87231,-0.0820299999999999,-0.45605,167,46,183,93
378160,-0.90185,0.01148,0.04248,167,46,183,93
378180,-0.88281,0.29639,0.23462,167,46,183,93
378200,-0.94605,-0.20703,0.17944,167,46,183,93
378220,-0.88818,0.28686,0.22876,167,46,183,93
378240,-0.79199,-0.18384,-0.53369,167,46,183,93
378260,-0.95142,0.00293,-0.17798,167,46,183,93
378280,-0.98291,-0.01123,-0.0896,167,46,183,93
378300,-0.92847,-0.23511,0.13037,167,46,183,93
378320,-0.8044399999999999,0.37671,0.36914,167,46,183,93
378340,-0.8593799999999999,-0.15185,-0.46851,167,46,183,93
378360,-0.93823,-0.16724,0.18921,167,46,183,93
378380,-0.93603,-0.21948,0.19898,167,46,183,93
378400,-0.96387,0.11206,0.17139,167,46,183,93
378420,-0.94141,-0.19214,0.19336,167,46,183,93
378440,-0.84424,0.02564,-0.51685,167,46,183,93
378460,-0.8825700000000001,-0.03101,-0.39624,167,46,183,93
378480,-0.95117,-0.14722,0.17969,167,46,183,93
378500,-0.9436,-0.19238,0.2063,167,46,183,93
378520,-0.91382,-0.04785,-0.39063,167,46,183,93
378540,-0.96069,0.10181,0.18262,167,46,183,93
378560,-0.96289,0.02393,-0.0527299999999999,167,46,183,93
378580,-0.97192,-0.12549,-0.05835,167,46,183,93
378600,-0.8925799999999999,-0.03418,-0.37354,167,46,183,93
378620,-0.92627,0.2146,0.21826,167,46,183,93
378640,-0.8928200000000001,0.11475,-0.30371,167,46,183,93
378660,-0.9375,-0.16773,0.25,167,46,183,93
378680,-0.92383,-0.11377,-0.25488,167,46,183,93
378700,-0.94141,0.15918,0.2146,167,46,183,93
378720,-0.95483,0.08374,0.18335,167,46,183,93
378740,-0.93848,-0.0603,-0.2273,167,46,183,93
378760,-0.94922,-0.11548,-0.12354,167,46,183,93
378780,-0.92676,-0.00879,-0.09863,167,46,183,93
378800,-0.96509,0.0061,-0.09912,167,46,183,93
378820,-0.91431,0.12573,0.23023,167,46,183,93
378840,-0.91943,-0.04468,-0.30176,167,46,183,93
378860,-0.94751,0.08716,0.18457,167,46,183,93
378880,-0.95142,-0.2041,-0.22559,167,46,183,93
378900,-0.94995,0.10449,0.07202,167,46,183,93
378920,-0.94458,-0.00342,-0.09302,167,46,183,93
378940,-0.88208,-0.01807,-0.33179,167,46,183,93
378960,-0.86621,0.27466,0.2627,167,46,183,93
378980,-0.93872,-0.21313,0.20166,167,46,183,93
379000,-0.93555,0.03149,-0.20532,167,46,183,93
379020,-0.92944,0.20801,0.22852,167,46,183,93
379040,-0.97583,0.01538,-0.0542,167,46,183,93
379060,-0.93677,-0.23145,0.16333,167,46,183,93
379080,-0.95239,0.1394,0.25342,167,46,183,93
379100,-0.88574,-0.10669,-0.37256,167,46,183,93
379120,-0.89307,0.28638,0.24658,167,46,183,93
379140,-0.94946,0.25317,0.2168,167,46,183,93
379160,-0.9502,-0.17114,0.13452,167,46,183,93
379180,-0.92944,0.07227,0.21387,168,24,173,84
379200,-0.94385,-0.09497,-0.29077,168,24,173,84
379220,-0.97168,-0.1059599999999999,-0.07056,168,24,173,84
379240,-0.92725,-0.22949,0.20557,168,24,173,84
379260,-0.9353,0.19605,0.2417,168,24,173,84
379280,-0.95825,-0.21387,0.06274,168,24,173,84
379300,-0.96533,-0.1640599999999999,0.12964,168,24,173,84
379320,-0.94898,-0.22339,0.11987,168,24,173,84
379340,-0.94751,-0.00098,-0.23779,168,24,173,84
379360,-0.9541,0.10938,0.21094,168,24,173,84
379380,-0.92725,-0.18628,0.1355,168,24,173,84
379400,-0.9397,-0.16773,0.12793,168,24,173,84
379420,-0.91089,-0.2334,0.21997,168,24,173,84
379440,-0.97046,0.0737299999999999,0.20898,168,24,173,84
379460,-0.93506,-0.0791,-0.12012,168,24,173,84
379480,-0.96753,0.07422,0.25171,168,24,173,84
379500,-0.91553,-0.03711,-0.28491,168,24,173,84
379520,-0.94531,-0.17212,0.10767,168,24,173,84
379540,-0.8886700000000001,0.15991,0.34619,168,24,173,84
379560,-0.8981899999999999,0.24658,0.20996,168,24,173,84
379580,-0.96484,-0.16235,0.23828,168,24,173,84
379600,-0.92871,0.21021,0.22144,168,24,173,84
379620,-0.94214,-0.20874,0.17285,168,24,173,84
379640,-0.84546,-0.13525,-0.48315,168,24,173,84
379660,-0.93262,0.10132,0.21313,168,24,173,84
379680,-0.95898,-0.07642,-0.12769,168,24,173,84
379700,-0.97168,0.12231,0.1748,168,24,173,84
379720,-0.94336,-0.20142,0.20776,168,24,173,84
379740,-0.9148,0.11206,0.33374,168,24,173,84
379760,-0.97022,-0.0156199999999999,-0.04932,168,24,173,84
379780,-0.84619,0.06323,-0.42139,168,24,173,84
379800,-0.94409,0.01807,-0.04126,168,24,173,84
379820,-0.93188,0.14551,0.23828,168,24,173,84
379840,-0.75317,0.29517,0.375,168,24,173,84
379860,-0.96655,-0.18726,0.12988,168,24,173,84
379880,-0.6958,0.41455,0.35156,168,24,173,84
379900,-0.8579100000000001,0.33667,0.33398,168,24,173,84
379920,-0.94214,0.17334,0.16113,168,24,173,84
379940,-0.94458,-0.00342,-0.09302,168,24,173,84
379960,-0.96851,-0.01416,-0.17554,168,24,173,84
379980,-0.87915,0.33252,0.24023,168,24,173,84
380000,-0.92529,0.0022,-0.25586,168,24,173,84
380020,-0.91797,-0.16235,-0.26221,168,24,173,84
380040,-0.93213,-0.17163,0.1709,168,24,173,84
380060,-0.99121,0.19702,-0.31421,168,24,173,84
380080,-0.93774,-0.21387,0.20874,168,24,173,84
380100,-0.95142,-0.18994,0.2063,168,24,173,84
380120,-0.93408,-0.21753,0.2229,168,24,173,84
380140,-0.94873,-0.15918,0.2697699999999999,168,24,173,84
380160,-0.95142,0.06885,0.23804,168,24,173,84
380180,-0.94702,-0.03076,-0.08569,168,24,173,84
380200,-0.9003899999999999,0.29175,0.24023,168,24,173,84
380220,-0.95776,-0.04541,-0.17773,168,24,173,84
380240,-0.91821,-0.1936,0.25952,168,24,173,84
380260,-0.93799,0.16895,0.20044,168,24,173,84
380280,-0.91235,-0.0769,-0.29883,168,24,173,84
380300,-0.94312,-0.00806,-0.21948,168,24,173,84
380320,-0.8742700000000001,0.34009,0.24072,168,24,173,84
380340,-0.94092,-0.08984,-0.22876,168,24,173,84
380360,-0.8798799999999999,0.33301,0.22241,168,24,173,84
380380,-0.89697,0.12988,0.39673,168,24,173,84
380400,-0.90845,0.1626,-0.22192,168,24,173,84
380420,-0.8535200000000001,-0.15698,-0.45093,168,24,173,84
380440,-0.93603,-0.19898,0.19702,168,24,173,84
380460,-0.97168,-0.11743,0.03857,168,24,173,84
380480,-0.93237,-0.19434,-0.19165,168,24,173,84
380500,-0.9353,-0.06396,0.052,168,24,173,84
380520,-0.69898,-0.02856,-0.69043,168,24,173,84
380540,-0.98193,-0.01025,-0.06372,168,24,173,84
380560,-0.96167,-0.00464,-0.13452,168,24,173,84
380580,-0.8762200000000001,-0.21118,0.30664,168,24,173,84
380600,-0.95215,0.11206,0.19482,168,24,173,84
380620,-0.9165,0.27075,0.36841,168,24,173,84
380640,-0.96411,-0.1377,0.14063,168,24,173,84
380660,-0.84277,-0.13208,-0.46558,168,24,173,84
380680,-0.94507,0.1423299999999999,0.20459,168,24,173,84
380700,-0.97412,-0.15039,-0.17505,168,24,173,84
380720,-0.8523,-0.03662,-0.46191,168,24,173,84
380740,-0.9856,-0.15454,0.10083,168,24,173,84
380760,-0.93066,-0.20044,0.21362,168,24,173,84
380780,-0.8942899999999999,0.18457,0.31396,168,24,173,84
380800,-0.8952600000000001,0.33276,0.25464,168,24,173,84
380820,-0.92432,-0.24536,0.14722,168,24,173,84
380840,-0.90601,0.00586,-0.32007,168,24,173,84
380860,-0.96338,-0.03272,-0.09766,168,24,173,84
380880,-0.8999,0.24316,0.32886,168,24,173,84
380900,-0.94775,-0.20239,0.13892,168,24,173,84
380920,-0.94995,-0.20605,0.18042,168,24,173,84
380940,-0.94141,-0.20947,0.22095,168,24,173,84
380960,-0.8959999999999999,-0.16357,0.1311,168,24,173,84
380980,-0.93701,0.16626,-0.2356,168,24,173,84
381000,-0.88623,0.32764,0.25024,168,24,173,84
381020,-0.82471,-0.19629,-0.44775,168,24,173,84
381040,-0.8383799999999999,0.0271,-0.43433,168,24,173,84
381060,-0.91992,-0.05981,-0.35327,168,24,173,84
381080,-0.85449,0.10767,0.46484,168,24,173,84
381100,-0.8781700000000001,-0.1423299999999999,-0.38135,168,24,173,84
381120,-0.88208,-0.01807,-0.33179,168,24,173,84
381140,-0.90137,0.29346,0.24023,168,24,173,84
381160,-0.98071,0.23608,0.27368,168,24,173,84
381180,-0.90991,-0.19775,0.3269,168,24,173,84
